tensor(1.3514, grad_fn=<NllLoss2DBackward>)
tensor(1.2130, grad_fn=<NllLoss2DBackward>)
tensor(1.3779, grad_fn=<NllLoss2DBackward>)
tensor(1.1814, grad_fn=<NllLoss2DBackward>)
tensor(0.6668, grad_fn=<NllLoss2DBackward>)
tensor(1.1310, grad_fn=<NllLoss2DBackward>)
tensor(0.9525, grad_fn=<NllLoss2DBackward>)
tensor(1.3523, grad_fn=<NllLoss2DBackward>)
tensor(1.1477, grad_fn=<NllLoss2DBackward>)
tensor(1.0694, grad_fn=<NllLoss2DBackward>)
tensor(0.8833, grad_fn=<NllLoss2DBackward>)
tensor(0.6513, grad_fn=<NllLoss2DBackward>)
tensor(1.2857, grad_fn=<NllLoss2DBackward>)
tensor(1.4040, grad_fn=<NllLoss2DBackward>)
tensor(1.1790, grad_fn=<NllLoss2DBackward>)
tensor(0.6547, grad_fn=<NllLoss2DBackward>)
tensor(1.1047, grad_fn=<NllLoss2DBackward>)
tensor(1.2701, grad_fn=<NllLoss2DBackward>)
tensor(0.7333, grad_fn=<NllLoss2DBackward>)
tensor(0.8609, grad_fn=<NllLoss2DBackward>)
tensor(0.7051, grad_fn=<NllLoss2DBackward>)
tensor(0.8796, grad_fn=<NllLoss2DBackward>)
tensor(0.9002, grad_fn=<NllLoss2DBackward>)
tensor(1.1042, grad_fn=<NllLoss2DBackward>)
tensor(1.3857, grad_fn=<NllLoss2DBackward>)
tensor(0.5949, grad_fn=<NllLoss2DBackward>)
tensor(1.5857, grad_fn=<NllLoss2DBackward>)
tensor(0.9797, grad_fn=<NllLoss2DBackward>)
tensor(1.2323, grad_fn=<NllLoss2DBackward>)
tensor(1.1166, grad_fn=<NllLoss2DBackward>)
tensor(1.2393, grad_fn=<NllLoss2DBackward>)
tensor(1.5296, grad_fn=<NllLoss2DBackward>)
tensor(0.8450, grad_fn=<NllLoss2DBackward>)
tensor(0.9075, grad_fn=<NllLoss2DBackward>)
tensor(0.9681, grad_fn=<NllLoss2DBackward>)
tensor(0.8335, grad_fn=<NllLoss2DBackward>)
tensor(1.1221, grad_fn=<NllLoss2DBackward>)
tensor(1.0983, grad_fn=<NllLoss2DBackward>)
tensor(1.1910, grad_fn=<NllLoss2DBackward>)
tensor(1.2711, grad_fn=<NllLoss2DBackward>)
tensor(1.0080, grad_fn=<NllLoss2DBackward>)
tensor(0.7975, grad_fn=<NllLoss2DBackward>)
tensor(1.0912, grad_fn=<NllLoss2DBackward>)
tensor(1.7337, grad_fn=<NllLoss2DBackward>)
tensor(1.1881, grad_fn=<NllLoss2DBackward>)
tensor(1.4049, grad_fn=<NllLoss2DBackward>)
tensor(1.1127, grad_fn=<NllLoss2DBackward>)
tensor(1.4940, grad_fn=<NllLoss2DBackward>)
tensor(1.1093, grad_fn=<NllLoss2DBackward>)
tensor(0.5559, grad_fn=<NllLoss2DBackward>)
tensor(1.2348, grad_fn=<NllLoss2DBackward>)
tensor(1.3160, grad_fn=<NllLoss2DBackward>)
tensor(1.6260, grad_fn=<NllLoss2DBackward>)
tensor(0.9049, grad_fn=<NllLoss2DBackward>)
tensor(0.7391, grad_fn=<NllLoss2DBackward>)
tensor(1.0797, grad_fn=<NllLoss2DBackward>)
tensor(0.7791, grad_fn=<NllLoss2DBackward>)
tensor(1.0434, grad_fn=<NllLoss2DBackward>)
tensor(0.7962, grad_fn=<NllLoss2DBackward>)
tensor(1.1109, grad_fn=<NllLoss2DBackward>)
tensor(1.1667, grad_fn=<NllLoss2DBackward>)
tensor(1.8820, grad_fn=<NllLoss2DBackward>)
tensor(0.9321, grad_fn=<NllLoss2DBackward>)
tensor(0.8746, grad_fn=<NllLoss2DBackward>)
tensor(0.8733, grad_fn=<NllLoss2DBackward>)
tensor(1.5252, grad_fn=<NllLoss2DBackward>)
tensor(1.1638, grad_fn=<NllLoss2DBackward>)
tensor(1.1831, grad_fn=<NllLoss2DBackward>)
tensor(1.1913, grad_fn=<NllLoss2DBackward>)
tensor(0.8175, grad_fn=<NllLoss2DBackward>)
tensor(1.0180, grad_fn=<NllLoss2DBackward>)
tensor(1.0865, grad_fn=<NllLoss2DBackward>)
tensor(1.2693, grad_fn=<NllLoss2DBackward>)
tensor(1.0634, grad_fn=<NllLoss2DBackward>)
tensor(1.2473, grad_fn=<NllLoss2DBackward>)
tensor(2.5978, grad_fn=<NllLoss2DBackward>)
tensor(1.0565, grad_fn=<NllLoss2DBackward>)
tensor(1.1425, grad_fn=<NllLoss2DBackward>)
tensor(1.2864, grad_fn=<NllLoss2DBackward>)
tensor(0.9686, grad_fn=<NllLoss2DBackward>)
tensor(0.7782, grad_fn=<NllLoss2DBackward>)
tensor(0.7534, grad_fn=<NllLoss2DBackward>)
tensor(1.0998, grad_fn=<NllLoss2DBackward>)
tensor(0.9086, grad_fn=<NllLoss2DBackward>)
tensor(0.6385, grad_fn=<NllLoss2DBackward>)
tensor(1.4741, grad_fn=<NllLoss2DBackward>)
tensor(1.1083, grad_fn=<NllLoss2DBackward>)
tensor(1.2558, grad_fn=<NllLoss2DBackward>)
tensor(1.2603, grad_fn=<NllLoss2DBackward>)
tensor(1.3394, grad_fn=<NllLoss2DBackward>)
tensor(0.7812, grad_fn=<NllLoss2DBackward>)
tensor(1.2389, grad_fn=<NllLoss2DBackward>)
tensor(1.0187, grad_fn=<NllLoss2DBackward>)
tensor(1.5892, grad_fn=<NllLoss2DBackward>)
tensor(1.7148, grad_fn=<NllLoss2DBackward>)
tensor(0.9063, grad_fn=<NllLoss2DBackward>)
tensor(0.5926, grad_fn=<NllLoss2DBackward>)
tensor(0.7106, grad_fn=<NllLoss2DBackward>)
tensor(1.2609, grad_fn=<NllLoss2DBackward>)
tensor(0.8684, grad_fn=<NllLoss2DBackward>)
tensor(0.6060, grad_fn=<NllLoss2DBackward>)
tensor(1.1725, grad_fn=<NllLoss2DBackward>)
tensor(0.9776, grad_fn=<NllLoss2DBackward>)
tensor(1.2200, grad_fn=<NllLoss2DBackward>)
tensor(0.7727, grad_fn=<NllLoss2DBackward>)
tensor(0.9183, grad_fn=<NllLoss2DBackward>)
tensor(0.8944, grad_fn=<NllLoss2DBackward>)
tensor(0.8193, grad_fn=<NllLoss2DBackward>)
tensor(0.9191, grad_fn=<NllLoss2DBackward>)
tensor(1.1255, grad_fn=<NllLoss2DBackward>)
tensor(1.2186, grad_fn=<NllLoss2DBackward>)
tensor(1.4231, grad_fn=<NllLoss2DBackward>)
tensor(1.0822, grad_fn=<NllLoss2DBackward>)
tensor(1.0007, grad_fn=<NllLoss2DBackward>)
tensor(1.1816, grad_fn=<NllLoss2DBackward>)
tensor(1.0879, grad_fn=<NllLoss2DBackward>)
tensor(0.8918, grad_fn=<NllLoss2DBackward>)
tensor(1.0692, grad_fn=<NllLoss2DBackward>)
tensor(1.2559, grad_fn=<NllLoss2DBackward>)
tensor(1.0369, grad_fn=<NllLoss2DBackward>)
tensor(1.3428, grad_fn=<NllLoss2DBackward>)
tensor(0.9132, grad_fn=<NllLoss2DBackward>)
tensor(1.2835, grad_fn=<NllLoss2DBackward>)
tensor(0.7376, grad_fn=<NllLoss2DBackward>)
tensor(1.4343, grad_fn=<NllLoss2DBackward>)
tensor(1.2808, grad_fn=<NllLoss2DBackward>)
tensor(1.1844, grad_fn=<NllLoss2DBackward>)
tensor(1.3477, grad_fn=<NllLoss2DBackward>)
tensor(1.2225, grad_fn=<NllLoss2DBackward>)
tensor(1.1407, grad_fn=<NllLoss2DBackward>)
tensor(0.9147, grad_fn=<NllLoss2DBackward>)
tensor(0.8417, grad_fn=<NllLoss2DBackward>)
tensor(0.9702, grad_fn=<NllLoss2DBackward>)
tensor(1.0040, grad_fn=<NllLoss2DBackward>)
tensor(0.8331, grad_fn=<NllLoss2DBackward>)
tensor(1.3552, grad_fn=<NllLoss2DBackward>)
tensor(1.4083, grad_fn=<NllLoss2DBackward>)
tensor(0.8463, grad_fn=<NllLoss2DBackward>)
tensor(0.9751, grad_fn=<NllLoss2DBackward>)
tensor(1.4969, grad_fn=<NllLoss2DBackward>)
tensor(1.1381, grad_fn=<NllLoss2DBackward>)
tensor(1.1080, grad_fn=<NllLoss2DBackward>)
tensor(0.8453, grad_fn=<NllLoss2DBackward>)
tensor(0.6719, grad_fn=<NllLoss2DBackward>)
tensor(1.4215, grad_fn=<NllLoss2DBackward>)
tensor(1.1747, grad_fn=<NllLoss2DBackward>)
tensor(1.1409, grad_fn=<NllLoss2DBackward>)
tensor(0.7827, grad_fn=<NllLoss2DBackward>)
tensor(1.0246, grad_fn=<NllLoss2DBackward>)
tensor(0.7268, grad_fn=<NllLoss2DBackward>)
tensor(1.2420, grad_fn=<NllLoss2DBackward>)
tensor(1.1518, grad_fn=<NllLoss2DBackward>)
tensor(0.9652, grad_fn=<NllLoss2DBackward>)
tensor(0.9120, grad_fn=<NllLoss2DBackward>)
tensor(0.6711, grad_fn=<NllLoss2DBackward>)
tensor(0.7046, grad_fn=<NllLoss2DBackward>)
tensor(1.4076, grad_fn=<NllLoss2DBackward>)
tensor(1.2938, grad_fn=<NllLoss2DBackward>)
tensor(0.7680, grad_fn=<NllLoss2DBackward>)
tensor(1.1302, grad_fn=<NllLoss2DBackward>)
tensor(1.0375, grad_fn=<NllLoss2DBackward>)
tensor(1.5723, grad_fn=<NllLoss2DBackward>)
tensor(1.1978, grad_fn=<NllLoss2DBackward>)
tensor(1.3079, grad_fn=<NllLoss2DBackward>)
tensor(1.4370, grad_fn=<NllLoss2DBackward>)
tensor(0.9858, grad_fn=<NllLoss2DBackward>)
tensor(1.1455, grad_fn=<NllLoss2DBackward>)
tensor(1.1316, grad_fn=<NllLoss2DBackward>)
tensor(0.8893, grad_fn=<NllLoss2DBackward>)
tensor(0.5166, grad_fn=<NllLoss2DBackward>)
tensor(1.2232, grad_fn=<NllLoss2DBackward>)
tensor(0.7757, grad_fn=<NllLoss2DBackward>)
tensor(0.4688, grad_fn=<NllLoss2DBackward>)
tensor(1.5621, grad_fn=<NllLoss2DBackward>)
tensor(0.8725, grad_fn=<NllLoss2DBackward>)
tensor(1.4764, grad_fn=<NllLoss2DBackward>)
tensor(0.6016, grad_fn=<NllLoss2DBackward>)
tensor(1.4752, grad_fn=<NllLoss2DBackward>)
tensor(0.9545, grad_fn=<NllLoss2DBackward>)
tensor(0.9211, grad_fn=<NllLoss2DBackward>)
tensor(1.0312, grad_fn=<NllLoss2DBackward>)
tensor(1.1472, grad_fn=<NllLoss2DBackward>)
tensor(1.3560, grad_fn=<NllLoss2DBackward>)
tensor(1.0864, grad_fn=<NllLoss2DBackward>)
tensor(0.7663, grad_fn=<NllLoss2DBackward>)
tensor(0.8024, grad_fn=<NllLoss2DBackward>)
tensor(1.0531, grad_fn=<NllLoss2DBackward>)
tensor(1.3587, grad_fn=<NllLoss2DBackward>)
tensor(0.7370, grad_fn=<NllLoss2DBackward>)
tensor(1.0190, grad_fn=<NllLoss2DBackward>)
tensor(1.4918, grad_fn=<NllLoss2DBackward>)
tensor(1.1473, grad_fn=<NllLoss2DBackward>)
tensor(1.4737, grad_fn=<NllLoss2DBackward>)
tensor(1.1178, grad_fn=<NllLoss2DBackward>)
tensor(1.3725, grad_fn=<NllLoss2DBackward>)
tensor(1.0453, grad_fn=<NllLoss2DBackward>)
tensor(1.0669, grad_fn=<NllLoss2DBackward>)
tensor(1.3842, grad_fn=<NllLoss2DBackward>)
tensor(1.0215, grad_fn=<NllLoss2DBackward>)
tensor(1.1760, grad_fn=<NllLoss2DBackward>)
tensor(0.8820, grad_fn=<NllLoss2DBackward>)
tensor(1.0947, grad_fn=<NllLoss2DBackward>)
tensor(0.7467, grad_fn=<NllLoss2DBackward>)
tensor(1.0970, grad_fn=<NllLoss2DBackward>)
tensor(0.8706, grad_fn=<NllLoss2DBackward>)
tensor(1.2833, grad_fn=<NllLoss2DBackward>)
tensor(1.1665, grad_fn=<NllLoss2DBackward>)
tensor(1.1787, grad_fn=<NllLoss2DBackward>)
tensor(1.3224, grad_fn=<NllLoss2DBackward>)
tensor(0.9690, grad_fn=<NllLoss2DBackward>)
tensor(1.3273, grad_fn=<NllLoss2DBackward>)
tensor(1.1227, grad_fn=<NllLoss2DBackward>)
tensor(1.1326, grad_fn=<NllLoss2DBackward>)
tensor(1.4699, grad_fn=<NllLoss2DBackward>)
tensor(1.0467, grad_fn=<NllLoss2DBackward>)
tensor(1.0000, grad_fn=<NllLoss2DBackward>)
tensor(1.3749, grad_fn=<NllLoss2DBackward>)
tensor(1.1748, grad_fn=<NllLoss2DBackward>)
tensor(0.7240, grad_fn=<NllLoss2DBackward>)
tensor(0.9798, grad_fn=<NllLoss2DBackward>)
tensor(1.1688, grad_fn=<NllLoss2DBackward>)
tensor(0.9270, grad_fn=<NllLoss2DBackward>)
tensor(1.3741, grad_fn=<NllLoss2DBackward>)
tensor(0.9460, grad_fn=<NllLoss2DBackward>)
tensor(1.3519, grad_fn=<NllLoss2DBackward>)
tensor(1.4013, grad_fn=<NllLoss2DBackward>)
tensor(0.6915, grad_fn=<NllLoss2DBackward>)
tensor(1.2848, grad_fn=<NllLoss2DBackward>)
tensor(1.2840, grad_fn=<NllLoss2DBackward>)
tensor(0.9679, grad_fn=<NllLoss2DBackward>)
tensor(1.2031, grad_fn=<NllLoss2DBackward>)
tensor(1.2674, grad_fn=<NllLoss2DBackward>)
tensor(0.9487, grad_fn=<NllLoss2DBackward>)
tensor(1.5858, grad_fn=<NllLoss2DBackward>)
tensor(0.8935, grad_fn=<NllLoss2DBackward>)
tensor(0.4979, grad_fn=<NllLoss2DBackward>)
tensor(1.2011, grad_fn=<NllLoss2DBackward>)
tensor(0.8579, grad_fn=<NllLoss2DBackward>)
tensor(1.2114, grad_fn=<NllLoss2DBackward>)
tensor(1.0057, grad_fn=<NllLoss2DBackward>)
tensor(0.6145, grad_fn=<NllLoss2DBackward>)
tensor(0.8637, grad_fn=<NllLoss2DBackward>)
tensor(1.1977, grad_fn=<NllLoss2DBackward>)
tensor(1.0750, grad_fn=<NllLoss2DBackward>)
tensor(1.3831, grad_fn=<NllLoss2DBackward>)
tensor(1.2480, grad_fn=<NllLoss2DBackward>)
tensor(0.8360, grad_fn=<NllLoss2DBackward>)
tensor(0.8408, grad_fn=<NllLoss2DBackward>)
tensor(1.3691, grad_fn=<NllLoss2DBackward>)
tensor(1.2077, grad_fn=<NllLoss2DBackward>)
tensor(1.1811, grad_fn=<NllLoss2DBackward>)
tensor(1.1384, grad_fn=<NllLoss2DBackward>)
tensor(1.1745, grad_fn=<NllLoss2DBackward>)
tensor(0.8620, grad_fn=<NllLoss2DBackward>)
tensor(0.9857, grad_fn=<NllLoss2DBackward>)
tensor(0.8053, grad_fn=<NllLoss2DBackward>)
tensor(2.0187, grad_fn=<NllLoss2DBackward>)
tensor(0.7959, grad_fn=<NllLoss2DBackward>)
tensor(0.7622, grad_fn=<NllLoss2DBackward>)
tensor(0.9663, grad_fn=<NllLoss2DBackward>)
tensor(2.5259, grad_fn=<NllLoss2DBackward>)
tensor(0.9407, grad_fn=<NllLoss2DBackward>)
tensor(1.6224, grad_fn=<NllLoss2DBackward>)
tensor(0.8498, grad_fn=<NllLoss2DBackward>)
tensor(1.6673, grad_fn=<NllLoss2DBackward>)
tensor(0.9198, grad_fn=<NllLoss2DBackward>)
tensor(0.4784, grad_fn=<NllLoss2DBackward>)
tensor(1.0173, grad_fn=<NllLoss2DBackward>)
tensor(1.2626, grad_fn=<NllLoss2DBackward>)
tensor(0.7772, grad_fn=<NllLoss2DBackward>)
tensor(1.1284, grad_fn=<NllLoss2DBackward>)
tensor(0.6637, grad_fn=<NllLoss2DBackward>)
tensor(0.6174, grad_fn=<NllLoss2DBackward>)
tensor(0.8189, grad_fn=<NllLoss2DBackward>)
tensor(1.3802, grad_fn=<NllLoss2DBackward>)
tensor(0.8745, grad_fn=<NllLoss2DBackward>)
tensor(1.4128, grad_fn=<NllLoss2DBackward>)
tensor(0.6140, grad_fn=<NllLoss2DBackward>)
tensor(1.2463, grad_fn=<NllLoss2DBackward>)
tensor(1.1689, grad_fn=<NllLoss2DBackward>)
tensor(0.7738, grad_fn=<NllLoss2DBackward>)
tensor(1.5723, grad_fn=<NllLoss2DBackward>)
tensor(0.9812, grad_fn=<NllLoss2DBackward>)
tensor(1.3281, grad_fn=<NllLoss2DBackward>)
tensor(1.5323, grad_fn=<NllLoss2DBackward>)
tensor(1.2043, grad_fn=<NllLoss2DBackward>)
tensor(0.8140, grad_fn=<NllLoss2DBackward>)
tensor(0.9129, grad_fn=<NllLoss2DBackward>)
tensor(0.8614, grad_fn=<NllLoss2DBackward>)
tensor(1.2552, grad_fn=<NllLoss2DBackward>)
tensor(1.6435, grad_fn=<NllLoss2DBackward>)
tensor(1.0112, grad_fn=<NllLoss2DBackward>)
tensor(1.2916, grad_fn=<NllLoss2DBackward>)
tensor(0.8752, grad_fn=<NllLoss2DBackward>)
tensor(1.5545, grad_fn=<NllLoss2DBackward>)
tensor(1.1175, grad_fn=<NllLoss2DBackward>)
tensor(0.6006, grad_fn=<NllLoss2DBackward>)
tensor(0.7111, grad_fn=<NllLoss2DBackward>)
tensor(0.9983, grad_fn=<NllLoss2DBackward>)
tensor(1.1162, grad_fn=<NllLoss2DBackward>)
tensor(1.0968, grad_fn=<NllLoss2DBackward>)
tensor(0.8888, grad_fn=<NllLoss2DBackward>)
tensor(1.3123, grad_fn=<NllLoss2DBackward>)
tensor(1.1088, grad_fn=<NllLoss2DBackward>)
tensor(1.5252, grad_fn=<NllLoss2DBackward>)
tensor(0.9986, grad_fn=<NllLoss2DBackward>)
tensor(0.8042, grad_fn=<NllLoss2DBackward>)
tensor(0.9436, grad_fn=<NllLoss2DBackward>)
tensor(1.0528, grad_fn=<NllLoss2DBackward>)
tensor(1.3345, grad_fn=<NllLoss2DBackward>)
tensor(0.9017, grad_fn=<NllLoss2DBackward>)
tensor(1.7698, grad_fn=<NllLoss2DBackward>)
tensor(1.1903, grad_fn=<NllLoss2DBackward>)
tensor(1.0868, grad_fn=<NllLoss2DBackward>)
tensor(1.2129, grad_fn=<NllLoss2DBackward>)
tensor(1.5545, grad_fn=<NllLoss2DBackward>)
tensor(1.5040, grad_fn=<NllLoss2DBackward>)
tensor(1.3785, grad_fn=<NllLoss2DBackward>)
tensor(1.1382, grad_fn=<NllLoss2DBackward>)
tensor(1.1608, grad_fn=<NllLoss2DBackward>)
tensor(1.4200, grad_fn=<NllLoss2DBackward>)
tensor(1.0394, grad_fn=<NllLoss2DBackward>)
tensor(0.9588, grad_fn=<NllLoss2DBackward>)
tensor(1.3054, grad_fn=<NllLoss2DBackward>)
tensor(0.9541, grad_fn=<NllLoss2DBackward>)
tensor(0.9083, grad_fn=<NllLoss2DBackward>)
tensor(1.0852, grad_fn=<NllLoss2DBackward>)
tensor(0.9683, grad_fn=<NllLoss2DBackward>)
tensor(1.4269, grad_fn=<NllLoss2DBackward>)
tensor(1.6317, grad_fn=<NllLoss2DBackward>)
tensor(1.1795, grad_fn=<NllLoss2DBackward>)
tensor(1.0807, grad_fn=<NllLoss2DBackward>)
tensor(1.5231, grad_fn=<NllLoss2DBackward>)
tensor(0.7746, grad_fn=<NllLoss2DBackward>)
tensor(0.9877, grad_fn=<NllLoss2DBackward>)
tensor(0.6523, grad_fn=<NllLoss2DBackward>)
tensor(2.0855, grad_fn=<NllLoss2DBackward>)
tensor(1.5295, grad_fn=<NllLoss2DBackward>)
tensor(1.2432, grad_fn=<NllLoss2DBackward>)
tensor(1.0383, grad_fn=<NllLoss2DBackward>)
tensor(1.3097, grad_fn=<NllLoss2DBackward>)
tensor(1.3887, grad_fn=<NllLoss2DBackward>)
tensor(0.8213, grad_fn=<NllLoss2DBackward>)
tensor(1.4735, grad_fn=<NllLoss2DBackward>)
tensor(0.6838, grad_fn=<NllLoss2DBackward>)
tensor(0.9597, grad_fn=<NllLoss2DBackward>)
tensor(0.8957, grad_fn=<NllLoss2DBackward>)
tensor(0.7340, grad_fn=<NllLoss2DBackward>)
tensor(1.7235, grad_fn=<NllLoss2DBackward>)
tensor(1.6024, grad_fn=<NllLoss2DBackward>)
tensor(0.7568, grad_fn=<NllLoss2DBackward>)
tensor(1.3509, grad_fn=<NllLoss2DBackward>)
tensor(0.6886, grad_fn=<NllLoss2DBackward>)
tensor(1.3937, grad_fn=<NllLoss2DBackward>)
tensor(1.1301, grad_fn=<NllLoss2DBackward>)
tensor(0.8019, grad_fn=<NllLoss2DBackward>)
tensor(0.5273, grad_fn=<NllLoss2DBackward>)
tensor(1.4521, grad_fn=<NllLoss2DBackward>)
tensor(0.7496, grad_fn=<NllLoss2DBackward>)
tensor(0.9930, grad_fn=<NllLoss2DBackward>)
tensor(0.8202, grad_fn=<NllLoss2DBackward>)
tensor(0.9742, grad_fn=<NllLoss2DBackward>)
tensor(1.1282, grad_fn=<NllLoss2DBackward>)
tensor(1.1196, grad_fn=<NllLoss2DBackward>)
tensor(1.2806, grad_fn=<NllLoss2DBackward>)
tensor(1.0182, grad_fn=<NllLoss2DBackward>)
tensor(0.9706, grad_fn=<NllLoss2DBackward>)
tensor(1.8728, grad_fn=<NllLoss2DBackward>)
tensor(1.6966, grad_fn=<NllLoss2DBackward>)
tensor(1.5741, grad_fn=<NllLoss2DBackward>)
tensor(2.1462, grad_fn=<NllLoss2DBackward>)
tensor(0.9070, grad_fn=<NllLoss2DBackward>)
tensor(0.8941, grad_fn=<NllLoss2DBackward>)
tensor(0.8486, grad_fn=<NllLoss2DBackward>)
tensor(0.9085, grad_fn=<NllLoss2DBackward>)
tensor(0.8970, grad_fn=<NllLoss2DBackward>)
tensor(1.2004, grad_fn=<NllLoss2DBackward>)
tensor(0.9502, grad_fn=<NllLoss2DBackward>)
tensor(1.0769, grad_fn=<NllLoss2DBackward>)
tensor(0.8145, grad_fn=<NllLoss2DBackward>)
tensor(1.3041, grad_fn=<NllLoss2DBackward>)
tensor(0.9140, grad_fn=<NllLoss2DBackward>)
tensor(1.3039, grad_fn=<NllLoss2DBackward>)
tensor(1.1926, grad_fn=<NllLoss2DBackward>)
tensor(1.5794, grad_fn=<NllLoss2DBackward>)
tensor(0.4291, grad_fn=<NllLoss2DBackward>)
tensor(0.4754, grad_fn=<NllLoss2DBackward>)
tensor(1.0293, grad_fn=<NllLoss2DBackward>)
tensor(0.6798, grad_fn=<NllLoss2DBackward>)
tensor(1.2681, grad_fn=<NllLoss2DBackward>)
tensor(1.5955, grad_fn=<NllLoss2DBackward>)
tensor(0.6949, grad_fn=<NllLoss2DBackward>)
tensor(0.7583, grad_fn=<NllLoss2DBackward>)
tensor(0.8547, grad_fn=<NllLoss2DBackward>)
tensor(1.2270, grad_fn=<NllLoss2DBackward>)
tensor(0.7104, grad_fn=<NllLoss2DBackward>)
tensor(1.2767, grad_fn=<NllLoss2DBackward>)
tensor(1.1297, grad_fn=<NllLoss2DBackward>)
tensor(1.0145, grad_fn=<NllLoss2DBackward>)
tensor(1.1322, grad_fn=<NllLoss2DBackward>)
tensor(1.2985, grad_fn=<NllLoss2DBackward>)
tensor(0.9088, grad_fn=<NllLoss2DBackward>)
tensor(1.1643, grad_fn=<NllLoss2DBackward>)
tensor(1.0359, grad_fn=<NllLoss2DBackward>)
tensor(0.7372, grad_fn=<NllLoss2DBackward>)
tensor(1.0886, grad_fn=<NllLoss2DBackward>)
tensor(1.0383, grad_fn=<NllLoss2DBackward>)
tensor(1.2279, grad_fn=<NllLoss2DBackward>)
tensor(0.9375, grad_fn=<NllLoss2DBackward>)
tensor(1.2306, grad_fn=<NllLoss2DBackward>)
tensor(0.7895, grad_fn=<NllLoss2DBackward>)
tensor(1.5225, grad_fn=<NllLoss2DBackward>)
tensor(0.6396, grad_fn=<NllLoss2DBackward>)
tensor(0.6420, grad_fn=<NllLoss2DBackward>)
tensor(1.5574, grad_fn=<NllLoss2DBackward>)
tensor(1.2659, grad_fn=<NllLoss2DBackward>)
tensor(1.1893, grad_fn=<NllLoss2DBackward>)
tensor(0.5304, grad_fn=<NllLoss2DBackward>)
tensor(1.2362, grad_fn=<NllLoss2DBackward>)
tensor(0.8409, grad_fn=<NllLoss2DBackward>)
tensor(1.1958, grad_fn=<NllLoss2DBackward>)
tensor(1.5568, grad_fn=<NllLoss2DBackward>)
tensor(1.0003, grad_fn=<NllLoss2DBackward>)
tensor(1.0651, grad_fn=<NllLoss2DBackward>)
tensor(0.9202, grad_fn=<NllLoss2DBackward>)
tensor(1.4349, grad_fn=<NllLoss2DBackward>)
tensor(0.9806, grad_fn=<NllLoss2DBackward>)
tensor(1.2528, grad_fn=<NllLoss2DBackward>)
tensor(1.3285, grad_fn=<NllLoss2DBackward>)
tensor(1.5848, grad_fn=<NllLoss2DBackward>)
tensor(0.8272, grad_fn=<NllLoss2DBackward>)
tensor(0.6429, grad_fn=<NllLoss2DBackward>)
tensor(1.0971, grad_fn=<NllLoss2DBackward>)
tensor(1.2858, grad_fn=<NllLoss2DBackward>)
tensor(0.9898, grad_fn=<NllLoss2DBackward>)
tensor(0.5973, grad_fn=<NllLoss2DBackward>)
tensor(1.0493, grad_fn=<NllLoss2DBackward>)
tensor(1.2949, grad_fn=<NllLoss2DBackward>)
tensor(0.8801, grad_fn=<NllLoss2DBackward>)
tensor(1.5829, grad_fn=<NllLoss2DBackward>)
tensor(1.1868, grad_fn=<NllLoss2DBackward>)
tensor(0.6680, grad_fn=<NllLoss2DBackward>)
tensor(1.0464, grad_fn=<NllLoss2DBackward>)
tensor(0.7927, grad_fn=<NllLoss2DBackward>)
tensor(0.8673, grad_fn=<NllLoss2DBackward>)
tensor(0.6436, grad_fn=<NllLoss2DBackward>)
tensor(1.7387, grad_fn=<NllLoss2DBackward>)
tensor(1.6024, grad_fn=<NllLoss2DBackward>)
tensor(0.5430, grad_fn=<NllLoss2DBackward>)
tensor(1.3475, grad_fn=<NllLoss2DBackward>)
tensor(0.9053, grad_fn=<NllLoss2DBackward>)
tensor(1.0759, grad_fn=<NllLoss2DBackward>)
tensor(0.8017, grad_fn=<NllLoss2DBackward>)
tensor(1.1564, grad_fn=<NllLoss2DBackward>)
tensor(1.5959, grad_fn=<NllLoss2DBackward>)
tensor(0.9164, grad_fn=<NllLoss2DBackward>)
tensor(1.0650, grad_fn=<NllLoss2DBackward>)
tensor(1.5623, grad_fn=<NllLoss2DBackward>)
tensor(1.2487, grad_fn=<NllLoss2DBackward>)
tensor(1.4430, grad_fn=<NllLoss2DBackward>)
tensor(1.4523, grad_fn=<NllLoss2DBackward>)
tensor(0.7864, grad_fn=<NllLoss2DBackward>)
tensor(0.8457, grad_fn=<NllLoss2DBackward>)
tensor(0.9586, grad_fn=<NllLoss2DBackward>)
tensor(1.2500, grad_fn=<NllLoss2DBackward>)
tensor(1.7125, grad_fn=<NllLoss2DBackward>)
tensor(1.1817, grad_fn=<NllLoss2DBackward>)
tensor(1.1304, grad_fn=<NllLoss2DBackward>)
tensor(0.7515, grad_fn=<NllLoss2DBackward>)
tensor(1.0764, grad_fn=<NllLoss2DBackward>)
tensor(1.0314, grad_fn=<NllLoss2DBackward>)
tensor(1.3785, grad_fn=<NllLoss2DBackward>)
tensor(1.4185, grad_fn=<NllLoss2DBackward>)
tensor(1.0177, grad_fn=<NllLoss2DBackward>)
tensor(1.5899, grad_fn=<NllLoss2DBackward>)
tensor(1.5653, grad_fn=<NllLoss2DBackward>)
tensor(1.0176, grad_fn=<NllLoss2DBackward>)
tensor(1.3722, grad_fn=<NllLoss2DBackward>)
tensor(0.8015, grad_fn=<NllLoss2DBackward>)
tensor(1.3780, grad_fn=<NllLoss2DBackward>)
tensor(0.7367, grad_fn=<NllLoss2DBackward>)
tensor(0.6963, grad_fn=<NllLoss2DBackward>)
